43.61	-0.345763
43.62	-0.403071
43.63	-0.449914
43.64	-0.476399
43.65	-0.479167
43.66	-0.453107
43.67	-0.408076
43.68	-0.35978
43.69	-0.300746
43.7	-0.223876
43.71	-0.144892
43.72	-0.0695162
43.73	0.00920923
43.74	0.0773937
43.75	0.116293
43.76	0.134079
43.77	0.149953
43.78	0.174435
43.79	0.207139
43.8	0.233537
43.81	0.241395
43.82	0.230433
43.83	0.194817
43.84	0.132215
43.85	0.0656557
43.86	0.0232174
43.87	0.0131642
43.88	0.0334824
43.89	0.0723162
43.9	0.10325
43.91	0.112924
43.92	0.111266
43.93	0.109975
43.94	0.120383
43.95	0.152912
43.96	0.202051
43.97	0.254688
43.98	0.304248
43.99	0.341871
44	0.357669
44.01	0.348997
44.02	0.317121
44.03	0.269321
44.04	0.212276
44.05	0.141809
44.06	0.0577433
44.07	-0.0245759
44.08	-0.0900907
44.09	-0.13931
44.1	-0.177516
44.11	-0.198932
44.12	-0.199369
44.13	-0.188961
44.14	-0.172392
44.15	-0.14345
44.16	-0.105882
44.17	-0.065561
44.18	-0.0198415
44.19	0.0274642
44.2	0.0700341
44.21	0.10479
44.22	0.122031
44.23	0.115582
44.24	0.0979846
44.25	0.0889347
44.26	0.0918946
44.27	0.0926025
44.28	0.0797716
44.29	0.0529089
44.3	0.0128222
44.31	-0.0319815
44.32	-0.056753
44.33	-0.0485022
44.34	-0.0219779
44.35	0.00454909
44.36	0.0151025
44.37	-0.00553421
44.38	-0.0555271
44.39	-0.114892
44.4	-0.156207
44.41	-0.161244
44.42	-0.136077
44.43	-0.100116
44.44	-0.0670706
44.45	-0.0374961
44.46	-0.00460273
44.47	0.0355452
44.48	0.0820676
44.49	0.122659
44.5	0.136661
44.51	0.115168
44.52	0.0623245
44.53	-0.0105204
44.54	-0.0820962
44.55	-0.132273
44.56	-0.154486
44.57	-0.153409
44.58	-0.141997
44.59	-0.132082
44.6	-0.122924
44.61	-0.114074
44.62	-0.115254
44.63	-0.132798
44.64	-0.166176
44.65	-0.214208
44.66	-0.273438
44.67	-0.332437
44.68	-0.371426
44.69	-0.379477
44.7	-0.363712
44.71	-0.327934
44.72	-0.268141
44.73	-0.193063
44.74	-0.11739
44.75	-0.0424898
44.76	0.0362705
44.77	0.119152
44.78	0.202858
44.79	0.273491
44.8	0.317233
44.81	0.343086
44.82	0.365103
44.83	0.382937
44.84	0.390585
44.85	0.378932
44.86	0.345979
44.87	0.306052
44.88	0.273702
44.89	0.248199
44.9	0.215412
44.91	0.161442
44.92	0.0784805
44.93	-0.0283105
44.94	-0.133631
44.95	-0.22487
44.96	-0.318129
44.97	-0.417793
44.98	-0.508247
44.99	-0.574565
45	-0.60014
45.01	-0.573025
45.02	-0.496635
45.03	-0.385559
45.04	-0.266696
45.05	-0.173079
45.06	-0.121329
45.07	-0.104969
45.08	-0.111746
45.09	-0.135286
45.1	-0.164081
45.11	-0.175121
45.12	-0.162772
45.13	-0.143777
45.14	-0.11615
45.15	-0.073048
45.16	-0.0371593
45.17	-0.0300482
45.18	-0.0541519
45.19	-0.104705
45.2	-0.172617
45.21	-0.248943
45.22	-0.317638
45.23	-0.361164
45.24	-0.377053
45.25	-0.36592
45.26	-0.326605
45.27	-0.258729
45.28	-0.154213
45.29	-0.0162032
45.3	0.127633
45.31	0.252756
45.32	0.349239
45.33	0.41889
45.34	0.474816
45.35	0.515834
45.36	0.527319
45.37	0.511025
45.38	0.476646
45.39	0.431866
45.4	0.393041
45.41	0.371089
45.42	0.351332
45.43	0.315151
45.44	0.269071
45.45	0.230352
45.46	0.206865
45.47	0.19802
45.48	0.199785
45.49	0.211788
45.5	0.232365
45.51	0.251459
45.52	0.262787
45.53	0.272984
45.54	0.293089
45.55	0.323588
45.56	0.349641
45.57	0.354524
45.58	0.332141
45.59	0.279736
45.6	0.19494
45.61	0.0904226
45.62	-0.0092614
45.63	-0.0874289
45.64	-0.137452
45.65	-0.158844
45.66	-0.162487
45.67	-0.165938
45.68	-0.182881
45.69	-0.220039
45.7	-0.271748
45.71	-0.322431
45.72	-0.359207
45.73	-0.3738
45.74	-0.362511
45.75	-0.331753
45.76	-0.298608
45.77	-0.286053
45.78	-0.306246
45.79	-0.343417
45.8	-0.371884
45.81	-0.382926
45.82	-0.376431
45.83	-0.356003
45.84	-0.335476
45.85	-0.32101
45.86	-0.302969
45.87	-0.273637
45.88	-0.232697
45.89	-0.183077
45.9	-0.132387
45.91	-0.0884751
45.92	-0.0525736
45.93	-0.0198263
45.94	0.0132679
45.95	0.0386864
45.96	0.046394
45.97	0.0406508
45.98	0.0291294
45.99	0.0151
46	0.00667424
46.01	0.0130612
46.02	0.0393189
46.03	0.0856462
46.04	0.143485
46.05	0.202769
46.06	0.258528
46.07	0.303931
46.08	0.327972
46.09	0.320674
46.1	0.277051
46.11	0.200392
46.12	0.106967
46.13	0.0231875
46.14	-0.0366374
46.15	-0.078384
46.16	-0.105535
46.17	-0.117963
46.18	-0.119981
46.19	-0.108777
46.2	-0.0810465
46.21	-0.0453212
46.22	-0.00896383
46.23	0.0293087
46.24	0.0686612
46.25	0.101508
46.26	0.123862
46.27	0.147386
46.28	0.183155
46.29	0.222019
46.3	0.254803
46.31	0.281943
46.32	0.29704
46.33	0.289435
46.34	0.256049
46.35	0.214242
46.36	0.195465
46.37	0.207483
46.38	0.229892
46.39	0.244051
46.4	0.237566
46.41	0.20367
46.42	0.15184
46.43	0.101276
46.44	0.0690406
46.45	0.0662989
46.46	0.0917861
46.47	0.13117
46.48	0.168357
46.49	0.193604
46.5	0.206114
46.51	0.208165
46.52	0.192224
46.53	0.149648
46.54	0.0914195
46.55	0.0447349
46.56	0.0314443
46.57	0.050211
46.58	0.080245
46.59	0.100917
46.6	0.0992377
46.61	0.0721224
46.62	0.0277666
46.63	-0.0253982
46.64	-0.0807152
46.65	-0.126469
46.66	-0.158355
46.67	-0.184528
46.68	-0.203686
46.69	-0.206403
46.7	-0.195382
46.71	-0.182511
46.72	-0.184522
46.73	-0.209686
46.74	-0.244666
46.75	-0.27713
46.76	-0.292232
46.77	-0.259076
46.78	-0.164117
46.79	-0.0195244
46.8	0.150502
46.81	0.306642
46.82	0.414229
46.83	0.463636
46.84	0.463054
46.85	0.424526
46.86	0.355405
46.87	0.262231
46.88	0.153716
46.89	0.0394049
46.9	-0.0727474
46.91	-0.181274
46.92	-0.278714
46.93	-0.34012
46.94	-0.346427
46.95	-0.307696
46.96	-0.250242
46.97	-0.193096
46.98	-0.142848
46.99	-0.0971139
47	-0.052685
47.01	-0.0251121
47.02	-0.0348355
47.03	-0.0635254
47.04	-0.0788182
47.05	-0.0808177
47.06	-0.0715406
47.07	-0.035226
47.08	0.0334101
47.09	0.124228
47.1	0.216907
47.11	0.28317
47.12	0.305236
47.13	0.289885
47.14	0.260622
47.15	0.238256
47.16	0.230196
47.17	0.232452
47.18	0.231386
47.19	0.213214
47.2	0.175726
47.21	0.119589
47.22	0.045839
47.23	-0.0310621
47.24	-0.0975312
47.25	-0.155577
47.26	-0.204022
47.27	-0.239237
47.28	-0.267899
47.29	-0.292415
47.3	-0.309281
47.31	-0.321806
47.32	-0.336159
47.33	-0.357439
47.34	-0.382024
47.35	-0.391087
47.36	-0.374256
47.37	-0.343304
47.38	-0.315828
47.39	-0.30704
47.4	-0.320869
47.41	-0.345127
47.42	-0.364868
47.43	-0.36542
47.44	-0.335168
47.45	-0.272874
47.46	-0.185256
47.47	-0.0850583
47.48	0.016156
47.49	0.107453
47.5	0.170234
47.51	0.19136
47.52	0.172422
47.53	0.117973
47.54	0.0312764
47.55	-0.0737724
47.56	-0.168697
47.57	-0.230623
47.58	-0.255173
47.59	-0.246601
47.6	-0.211393
47.61	-0.154479
47.62	-0.075979
47.63	0.0179827
47.64	0.10946
47.65	0.182368
47.66	0.234411
47.67	0.271054
47.68	0.297431
47.69	0.318769
47.7	0.334733
47.71	0.331437
47.72	0.292647
47.73	0.223776
47.74	0.146804
47.75	0.074528
47.76	0.010466
47.77	-0.0455018
47.78	-0.0963079
47.79	-0.140325
47.8	-0.17943
47.81	-0.221655
47.82	-0.263341
47.83	-0.289401
47.84	-0.290231
47.85	-0.27255
47.86	-0.25326
47.87	-0.239091
47.88	-0.22527
47.89	-0.208898
47.9	-0.193223
47.91	-0.189938
47.92	-0.20747
47.93	-0.236843
47.94	-0.262543
47.95	-0.271441
47.96	-0.245624
47.97	-0.172552
47.98	-0.0617674
47.99	0.0718002
48	0.217404
48.01	0.348985
48.02	0.439868
48.03	0.490668
48.04	0.513068
48.05	0.516134
48.06	0.5147
48.07	0.51884
48.08	0.524606
48.09	0.523553
48.1	0.509101
48.11	0.479246
48.12	0.431322
48.13	0.359353
48.14	0.266793
48.15	0.165958
48.16	0.0680119
48.17	-0.0133589
48.18	-0.0669577
48.19	-0.0965514
48.2	-0.11382
48.21	-0.128367
48.22	-0.142746
48.23	-0.149708
48.24	-0.147318
48.25	-0.144116
48.26	-0.13747
48.27	-0.11288
48.28	-0.0707307
48.29	-0.0309596
48.3	-0.0125755
48.31	-0.0186699
48.32	-0.0351415
48.33	-0.0512887
48.34	-0.0753648
48.35	-0.111055
48.36	-0.142359
48.37	-0.155417
48.38	-0.148175
48.39	-0.119733
48.4	-0.0768387
48.41	-0.0386113
48.42	-0.0175765
48.43	-0.017739
48.44	-0.0406027
48.45	-0.0761143
48.46	-0.109978
48.47	-0.131388
48.48	-0.135093
48.49	-0.13231
48.5	-0.137251
48.51	-0.150756
48.52	-0.174299
48.53	-0.20843
48.54	-0.232511
48.55	-0.222101
48.56	-0.178914
48.57	-0.117554
48.58	-0.046284
48.59	0.0255761
48.6	0.0906952
48.61	0.153987
48.62	0.218906
48.63	0.280209
48.64	0.335635
48.65	0.381093
48.66	0.409569
48.67	0.423867
48.68	0.427023
48.69	0.411544
48.7	0.37056
48.71	0.311022
48.72	0.251589
48.73	0.203282
48.74	0.162222
48.75	0.124196
48.76	0.0927805
48.77	0.0720241
48.78	0.0602962
48.79	0.0534192
48.8	0.0464057
48.81	0.0376412
48.82	0.0292772
48.83	0.0145333
48.84	-0.0195545
48.85	-0.0825535
48.86	-0.171218
48.87	-0.252661
48.88	-0.287784
48.89	-0.263763
48.9	-0.181983
48.91	-0.0572703
48.92	0.0810672
48.93	0.213152
48.94	0.323127
48.95	0.390785
48.96	0.406535
48.97	0.368375
48.98	0.280215
48.99	0.160691
49	0.0347384
49.01	-0.0796356
49.02	-0.176207
49.03	-0.262322
49.04	-0.348718
49.05	-0.42874
49.06	-0.484052
49.07	-0.509685
49.08	-0.508777
49.09	-0.484255
49.1	-0.444727
49.11	-0.388337
49.12	-0.302515
49.13	-0.197198
49.14	-0.103596
49.15	-0.0339377
49.16	0.0211882
49.17	0.062626
49.18	0.0927845
49.19	0.124989
49.2	0.158841
49.21	0.17846
49.22	0.162877
49.23	0.107266
49.24	0.0399019
49.25	-0.0176466
49.26	-0.0689743
49.27	-0.110611
49.28	-0.136177
49.29	-0.149015
49.3	-0.150728
49.31	-0.150128
49.32	-0.164439
49.33	-0.201825
49.34	-0.262363
49.35	-0.33393
49.36	-0.38756
49.37	-0.394551
49.38	-0.337883
49.39	-0.214585
49.4	-0.0434755
49.41	0.135629
49.42	0.282679
49.43	0.379573
49.44	0.435805
49.45	0.474421
49.46	0.506894
49.47	0.529533
49.48	0.541822
49.49	0.549085
49.5	0.553856
49.51	0.552906
49.52	0.533576
49.53	0.479941
49.54	0.384684
49.55	0.248241
49.56	0.0813412
49.57	-0.0852683
49.58	-0.217191
49.59	-0.305984
49.6	-0.364348
49.61	-0.402083
49.62	-0.420801
49.63	-0.421329
49.64	-0.410706
49.65	-0.403367
49.66	-0.404976
49.67	-0.401299
49.68	-0.376395
49.69	-0.328439
49.7	-0.265325
49.71	-0.194013
49.72	-0.115203
49.73	-0.033528
49.74	0.0421808
49.75	0.116455
49.76	0.198563
49.77	0.280187
49.78	0.343744
49.79	0.379743
49.8	0.379595
49.81	0.333486
49.82	0.251844
49.83	0.158349
49.84	0.0613039
49.85	-0.0407304
49.86	-0.147129
49.87	-0.253092
49.88	-0.343486
49.89	-0.406528
49.9	-0.443896
49.91	-0.455874
49.92	-0.435598
49.93	-0.377705
49.94	-0.291333
49.95	-0.201292
49.96	-0.130242
49.97	-0.0830499
49.98	-0.0456306
49.99	-0.00288095
50	0.0501783
50.01	0.117113
50.02	0.192058
50.03	0.25696
50.04	0.302834
50.05	0.329035
50.06	0.337245
50.07	0.337585
50.08	0.33755
50.09	0.339101
50.1	0.347647
50.11	0.364818
50.12	0.387803
50.13	0.415292
50.14	0.443805
50.15	0.471237
50.16	0.504307
50.17	0.550674
50.18	0.601658
50.19	0.638218
50.2	0.650784
50.21	0.629895
50.22	0.558138
50.23	0.431044
50.24	0.265035
50.25	0.0913592
50.26	-0.0527937
50.27	-0.151152
50.28	-0.214834
50.29	-0.254829
50.3	-0.274089
50.31	-0.27611
50.32	-0.266603
50.33	-0.255369
50.34	-0.24639
50.35	-0.228576
50.36	-0.189563
50.37	-0.133096
50.38	-0.0767262
50.39	-0.0354716
50.4	-0.0199989
50.41	-0.0404845
50.42	-0.0902574
50.43	-0.145262
50.44	-0.189089
50.45	-0.210972
50.46	-0.193661
50.47	-0.131773
50.48	-0.0371769
50.49	0.0738637
50.5	0.178497
50.51	0.253928
50.52	0.283738
50.53	0.258984
50.54	0.195548
50.55	0.119374
50.56	0.0378773
50.57	-0.0438914
50.58	-0.115849
50.59	-0.170154
50.6	-0.194453
50.61	-0.184434
50.62	-0.151334
50.63	-0.112527
50.64	-0.0870485
50.65	-0.0786794
50.66	-0.0815048
50.67	-0.101638
50.68	-0.143467
50.69	-0.201006
50.7	-0.260657
50.71	-0.302167
50.72	-0.317083
50.73	-0.307926
50.74	-0.276331
50.75	-0.230744
50.76	-0.184263
50.77	-0.145734
50.78	-0.116383
50.79	-0.0962727
50.8	-0.0960854
50.81	-0.121776
50.82	-0.158318
50.83	-0.185698
50.84	-0.189553
50.85	-0.16358
50.86	-0.121319
50.87	-0.0826028
50.88	-0.0506335
50.89	-0.0221236
50.9	0.0041745
50.91	0.0324594
50.92	0.0608624
50.93	0.0777465
50.94	0.0741316
50.95	0.0481108
50.96	0.000366195
50.97	-0.0624374
50.98	-0.122463
50.99	-0.161761
51	-0.177594
51.01	-0.178086
51.02	-0.16874
51.03	-0.149316
51.04	-0.114664
51.05	-0.0611579
51.06	-0.000127821
51.07	0.0448383
51.08	0.0583153
51.09	0.0425242
51.1	0.0072052
51.11	-0.0340771
51.12	-0.0625223
51.13	-0.073097
51.14	-0.0794576
51.15	-0.0845799
51.16	-0.0774092
51.17	-0.055355
51.18	-0.0186175
51.19	0.0342022
51.2	0.0918337
51.21	0.133983
51.22	0.140422
51.23	0.099747
51.24	0.0206485
51.25	-0.0817219
51.26	-0.198896
51.27	-0.318224
51.28	-0.423729
51.29	-0.502359
51.3	-0.540891
51.31	-0.529503
51.32	-0.462151
51.33	-0.344664
51.34	-0.205666
51.35	-0.0794517
51.36	0.0138158
51.37	0.0810149
51.38	0.150464
51.39	0.230566
51.4	0.301947
51.41	0.353185
51.42	0.385596
51.43	0.398652
51.44	0.394019
51.45	0.380494
51.46	0.368349
51.47	0.365465
51.48	0.377374
51.49	0.40389
51.5	0.443996
51.51	0.494825
51.52	0.531201
51.53	0.521798
51.54	0.46619
51.55	0.377264
51.56	0.259635
51.57	0.127233
51.58	0.00157572
51.59	-0.106601
51.6	-0.194218
51.61	-0.257399
51.62	-0.291723
51.63	-0.296197
51.64	-0.273715
51.65	-0.227081
51.66	-0.162193
51.67	-0.0942516
51.68	-0.0437089
51.69	-0.0231661
51.7	-0.033131
51.71	-0.0742417
51.72	-0.146846
51.73	-0.238551
51.74	-0.328836
51.75	-0.399355
51.76	-0.437647
51.77	-0.437819
51.78	-0.400505
51.79	-0.334182
51.8	-0.245677
51.81	-0.130346
51.82	0.00656518
51.83	0.135616
51.84	0.23681
51.85	0.316006
51.86	0.382948
51.87	0.44184
51.88	0.482496
51.89	0.488045
51.9	0.464801
51.91	0.426385
51.92	0.371007
51.93	0.306395
51.94	0.259523
51.95	0.246296
51.96	0.257567
51.97	0.277855
51.98	0.292575
51.99	0.291241
52	0.277921
52.01	0.254999
52.02	0.216773
52.03	0.168332
52.04	0.118104
52.05	0.0652222
52.06	0.0180672
52.07	-0.00440147
52.08	-0.00300936
52.09	0.00458422
52.1	0.00764407
52.11	0.00187644
52.12	-0.0113268
52.13	-0.0288104
52.14	-0.0527745
52.15	-0.0790513
52.16	-0.0980459
52.17	-0.107354
52.18	-0.106387
52.19	-0.100018
52.2	-0.101803
52.21	-0.120827
52.22	-0.166301
52.23	-0.244398
52.24	-0.337948
52.25	-0.418274
52.26	-0.472126
52.27	-0.507634
52.28	-0.541312
52.29	-0.580635
52.3	-0.623996
52.31	-0.668597
52.32	-0.709802
52.33	-0.742214
52.34	-0.760694
52.35	-0.758847
52.36	-0.735799
52.37	-0.701067
52.38	-0.658109
52.39	-0.596278
52.4	-0.513366
52.41	-0.425948
52.42	-0.350256
52.43	-0.284842
52.44	-0.214428
52.45	-0.12688
52.46	-0.0191042
52.47	0.10553
52.48	0.234469
52.49	0.353511
52.5	0.458195
52.51	0.540052
52.52	0.58203
52.53	0.587766
52.54	0.576382
52.55	0.551288
52.56	0.514732
52.57	0.477298
52.58	0.441483
52.59	0.41867
52.6	0.422472
52.61	0.430459
52.62	0.421998
52.63	0.42079
52.64	0.446478
52.65	0.481083
52.66	0.497219
52.67	0.484117
52.68	0.445678
52.69	0.385019
52.7	0.304369
52.71	0.206591
52.72	0.0970265
52.73	-0.00362608
52.74	-0.0799248
52.75	-0.146629
52.76	-0.221417
52.77	-0.302303
52.78	-0.381728
52.79	-0.448748
52.8	-0.48121
52.81	-0.462898
52.82	-0.399525
52.83	-0.30514
52.84	-0.1996
52.85	-0.114946
52.86	-0.0676854
52.87	-0.0561249
52.88	-0.0780445
52.89	-0.106866
52.9	-0.105536
52.91	-0.0670192
52.92	0.000700518
52.93	0.0879529
52.94	0.176385
52.95	0.243403
52.96	0.273074
52.97	0.272441
52.98	0.262328
52.99	0.251466
53	0.246628
53.01	0.257041
53.02	0.279158
53.03	0.309658
53.04	0.34063
53.05	0.354179
53.06	0.350935
53.07	0.335695
53.08	0.299366
53.09	0.233914
53.1	0.135979
53.11	0.0238778
53.12	-0.0739028
53.13	-0.153086
53.14	-0.205947
53.15	-0.212802
53.16	-0.178056
53.17	-0.122841
53.18	-0.0602749
53.19	0.0093239
53.2	0.0784613
53.21	0.121576
53.22	0.124631
53.23	0.0895068
53.24	0.0194704
53.25	-0.0759077
53.26	-0.181127
53.27	-0.271595
53.28	-0.325024
53.29	-0.341432
53.3	-0.333129
53.31	-0.310219
53.32	-0.272307
53.33	-0.212514
53.34	-0.131055
53.35	-0.0364491
53.36	0.0533459
53.37	0.123642
53.38	0.176308
53.39	0.217066
53.4	0.257765
53.41	0.314495
53.42	0.378928
53.43	0.426701
53.44	0.445351
53.45	0.425261
53.46	0.355588
53.47	0.249296
53.48	0.148378
53.49	0.0875341
53.5	0.0700866
53.51	0.0873103
53.52	0.132144
53.53	0.192527
53.54	0.247228
53.55	0.26384
53.56	0.210198
53.57	0.0791247
53.58	-0.100669
53.59	-0.278825
53.6	-0.412062
53.61	-0.486884
53.62	-0.516517
53.63	-0.518146
53.64	-0.503033
53.65	-0.479529
53.66	-0.452577
53.67	-0.426732
53.68	-0.403452
53.69	-0.379761
53.7	-0.35672
53.71	-0.328964
53.72	-0.281594
53.73	-0.220947
53.74	-0.175393
53.75	-0.158362
53.76	-0.1637
53.77	-0.181639
53.78	-0.200478
53.79	-0.214396
53.8	-0.224926
53.81	-0.230214
53.82	-0.230929
53.83	-0.228662
53.84	-0.216022
53.85	-0.187938
53.86	-0.14586
53.87	-0.0989937
53.88	-0.0656191
53.89	-0.0515306
53.9	-0.0490503
53.91	-0.0493794
53.92	-0.0310916
53.93	0.030086
53.94	0.134717
53.95	0.265332
53.96	0.403177
53.97	0.534595
53.98	0.658872
53.99	0.780012
54	0.886408
54.01	0.961059
54.02	1.00536
54.03	1.03023
54.04	1.03126
54.05	0.994548
54.06	0.922074
54.07	0.820538
54.08	0.683858
54.09	0.514777
54.1	0.329832
54.11	0.144646
54.12	-0.022576
54.13	-0.156301
54.14	-0.253206
54.15	-0.31706
54.16	-0.350913
54.17	-0.357285
54.18	-0.343983
54.19	-0.320072
54.2	-0.292869
54.21	-0.269983
54.22	-0.254751
54.23	-0.243629
54.24	-0.223689
54.25	-0.186062
54.26	-0.145993
54.27	-0.124032
54.28	-0.124867
54.29	-0.145947
54.3	-0.181721
54.31	-0.230342
54.32	-0.296631
54.33	-0.370245
54.34	-0.432899
54.35	-0.486935
54.36	-0.532818
54.37	-0.559976
54.38	-0.576486
54.39	-0.5878
54.4	-0.584244
54.41	-0.565878
54.42	-0.52538
54.43	-0.455003
54.44	-0.377166
54.45	-0.31164
54.46	-0.259488
54.47	-0.225558
54.48	-0.209187
54.49	-0.204908
54.5	-0.2127
54.51	-0.227421
54.52	-0.24239
54.53	-0.247335
54.54	-0.220589
54.55	-0.149123
54.56	-0.0448274
54.57	0.0608158
54.58	0.134443
54.59	0.162792
54.6	0.160346
54.61	0.154645
54.62	0.157052
54.63	0.160605
54.64	0.166296
54.65	0.174322
54.66	0.168902
54.67	0.142546
54.68	0.106834
54.69	0.0770755
54.7	0.0604346
54.71	0.0599598
54.72	0.0861313
54.73	0.140075
54.74	0.205101
54.75	0.277432
54.76	0.363773
54.77	0.455938
54.78	0.542389
54.79	0.615532
54.8	0.670774
54.81	0.713931
54.82	0.74398
54.83	0.752819
54.84	0.74154
54.85	0.698535
54.86	0.593126
54.87	0.408606
54.88	0.162
54.89	-0.0970698
54.9	-0.301162
54.91	-0.400638
54.92	-0.387783
54.93	-0.279351
54.94	-0.109101
54.95	0.068941
54.96	0.217121
54.97	0.325351
54.98	0.384297
54.99	0.38921
55	0.340514
55.01	0.240649
55.02	0.110923
55.03	-0.0177609
55.04	-0.122931
55.05	-0.195122
55.06	-0.245013
55.07	-0.294014
55.08	-0.350009
55.09	-0.401266
55.1	-0.436832
55.11	-0.451571
55.12	-0.429927
55.13	-0.36783
55.14	-0.292473
55.15	-0.226877
55.16	-0.172713
55.17	-0.127299
55.18	-0.0887896
55.19	-0.0589586
55.2	-0.0445411
55.21	-0.0478215
55.22	-0.0536937
55.23	-0.0358322
55.24	0.0126217
55.25	0.0703268
55.26	0.112094
55.27	0.124231
55.28	0.104529
55.29	0.059679
55.3	-0.00763427
55.31	-0.0931487
55.32	-0.181252
55.33	-0.273091
55.34	-0.366979
55.35	-0.42135
55.36	-0.408861
55.37	-0.343798
55.38	-0.250906
55.39	-0.162802
55.4	-0.100679
55.41	-0.0566833
55.42	-0.0205959
55.43	0.00210073
55.44	-0.00296267
55.45	-0.0413295
55.46	-0.106793
55.47	-0.186297
55.48	-0.25105
55.49	-0.274825
55.5	-0.250255
55.51	-0.167446
55.52	-0.0199715
55.53	0.164366
55.54	0.332135
55.55	0.449348
55.56	0.516879
55.57	0.531428
55.58	0.470892
55.59	0.325459
55.6	0.10192
55.61	-0.175653
55.62	-0.441266
55.63	-0.615574
55.64	-0.663396
55.65	-0.59159
55.66	-0.433876
55.67	-0.243066
55.68	-0.0578033
55.69	0.0982366
55.7	0.202554
55.71	0.250928
55.72	0.249847
55.73	0.202657
55.74	0.118829
55.75	0.0144276
55.76	-0.0876588
55.77	-0.15656
55.78	-0.167111
55.79	-0.123774
55.8	-0.0674553
55.81	-0.0414668
55.82	-0.0594531
55.83	-0.102203
55.84	-0.126856
55.85	-0.10054
55.86	-0.0207274
55.87	0.0952982
55.88	0.215095
55.89	0.313567
55.9	0.388941
55.91	0.441733
55.92	0.481171
55.93	0.535906
55.94	0.61736
55.95	0.710502
55.96	0.805817
55.97	0.898001
55.98	0.971973
55.99	1.01491
56	1.02355
56.01	0.995608
56.02	0.92918
56.03	0.829374
56.04	0.704756
56.05	0.564389
56.06	0.421694
56.07	0.288546
56.08	0.169126
56.09	0.068453
56.1	-0.00760221
56.11	-0.0648478
56.12	-0.110448
56.13	-0.13944
56.14	-0.143249
56.15	-0.12005
56.16	-0.0863084
56.17	-0.0673436
56.18	-0.0703435
56.19	-0.08275
56.2	-0.080571
56.21	-0.0507698
56.22	-0.012387
56.23	0.00977598
56.24	0.0036017
56.25	-0.0372151
56.26	-0.109263
56.27	-0.20855
56.28	-0.332513
56.29	-0.466162
56.3	-0.593053
56.31	-0.703552
56.32	-0.786311
56.33	-0.831341
56.34	-0.837294
56.35	-0.814504
56.36	-0.778162
56.37	-0.734417
56.38	-0.686285
56.39	-0.644529
56.4	-0.620224
56.41	-0.620002
56.42	-0.644402
56.43	-0.681913
56.44	-0.711843
56.45	-0.711157
56.46	-0.659559
56.47	-0.552609
56.48	-0.412064
56.49	-0.274522
56.5	-0.170135
56.51	-0.113392
56.52	-0.102264
56.53	-0.118539
56.54	-0.1372
56.55	-0.133803
56.56	-0.0893702
56.57	-0.00656594
56.58	0.0937061
56.59	0.19457
56.6	0.2915
56.61	0.386947
56.62	0.474135
56.63	0.536658
56.64	0.562285
56.65	0.539838
56.66	0.462807
56.67	0.343003
56.68	0.215087
56.69	0.126144
56.7	0.102108
56.71	0.136284
56.72	0.220327
56.73	0.346233
56.74	0.474978
56.75	0.553229
56.76	0.557181
56.77	0.488236
56.78	0.361393
56.79	0.210185
56.8	0.0626163
56.81	-0.0720961
56.82	-0.182106
56.83	-0.25551
56.84	-0.287164
56.85	-0.259879
56.86	-0.16398
56.87	-0.0266142
56.88	0.117435
56.89	0.246458
56.9	0.340844
56.91	0.386384
56.92	0.381734
56.93	0.334108
56.94	0.248538
56.95	0.136795
56.96	0.030077
56.97	-0.0438921
56.98	-0.0718596
56.99	-0.0382652
57	0.0625402
57.01	0.20192
57.02	0.329296
57.03	0.393667
57.04	0.357179
57.05	0.222714
57.06	0.0300511
57.07	-0.182468
57.08	-0.384154
57.09	-0.540123
57.1	-0.624141
57.11	-0.638555
57.12	-0.602245
57.13	-0.532649
57.14	-0.450535
57.15	-0.375697
57.16	-0.329652
57.17	-0.333788
57.18	-0.376784
57.19	-0.42703
57.2	-0.47271
57.21	-0.510802
57.22	-0.533714
57.23	-0.538441
57.24	-0.521265
57.25	-0.470912
57.26	-0.377097
57.27	-0.249831
57.28	-0.126661
57.29	-0.0454547
57.3	-0.0261611
57.31	-0.0736804
57.32	-0.16703
57.33	-0.270309
57.34	-0.357919
57.35	-0.406751
57.36	-0.392208
57.37	-0.302222
57.38	-0.144244
57.39	0.0573486
57.4	0.2732
57.41	0.47282
57.42	0.630913
57.43	0.74023
57.44	0.798252
57.45	0.804888
57.46	0.776316
57.47	0.726053
57.48	0.655424
57.49	0.567135
57.5	0.467872
57.51	0.380271
57.52	0.335608
57.53	0.330733
57.54	0.329867
57.55	0.30601
57.56	0.246482
57.57	0.147643
57.58	0.0223306
57.59	-0.105507
57.6	-0.205709
57.61	-0.258232
57.62	-0.27048
57.63	-0.253949
57.64	-0.20911
57.65	-0.139659
57.66	-0.0439343
57.67	0.0848552
57.68	0.22379
57.69	0.335036
57.7	0.408191
57.71	0.446593
57.72	0.462115
57.73	0.483896
57.74	0.523847
57.75	0.56873
57.76	0.608801
57.77	0.634441
57.78	0.624756
57.79	0.551204
57.8	0.3915
57.81	0.160182
57.82	-0.0892413
57.83	-0.306459
57.84	-0.468253
57.85	-0.568185
57.86	-0.613439
57.87	-0.629932
57.88	-0.648992
57.89	-0.678249
57.9	-0.694101
57.91	-0.668725
57.92	-0.590042
57.93	-0.464737
57.94	-0.314042
57.95	-0.154578
57.96	-0.00119429
57.97	0.121591
57.98	0.20102
