286.36	-0.0218916
286.37	-0.0178636
286.38	-0.0126614
286.39	-0.0134139
286.4	-0.0270262
286.41	-0.0456666
286.42	-0.0592521
286.43	-0.0724915
286.44	-0.0747053
286.45	-0.0728186
286.46	-0.0633115
286.47	-0.0529832
286.48	-0.0450503
286.49	-0.0366671
286.5	-0.0310088
286.51	-0.0355791
286.52	-0.0417704
286.53	-0.0475972
286.54	-0.0488856
286.55	-0.0369378
286.56	-0.0261956
286.57	-0.0233675
286.58	-0.0277597
286.59	-0.0369775
286.6	-0.0411132
286.61	-0.034078
286.62	-0.02995
286.63	-0.0338964
286.64	-0.0391179
286.65	-0.034749
286.66	-0.0217951
286.67	-0.0110059
286.68	0.00204943
286.69	0.0035257
286.7	-0.00776079
286.71	-0.0191385
286.72	-0.018069
286.73	-8.40676e-05
286.74	0.0215394
286.75	0.0376611
286.76	0.040299
286.77	0.0351683
286.78	0.0225579
286.79	0.00879488
286.8	0.000513576
286.81	-0.00219839
286.82	-0.0046558
286.83	-0.00589616
286.84	-0.00222405
286.85	0.0036442
286.86	0.0109469
286.87	0.0196235
286.88	0.0265139
286.89	0.0264967
286.9	0.0232421
286.91	0.0280772
286.92	0.0355591
286.93	0.0319025
286.94	0.0462814
286.95	0.0526535
286.96	0.0582024
286.97	0.0637267
286.98	0.0591877
286.99	0.057945
287	0.0636693
287.01	0.0703213
287.02	0.07455
287.03	0.0734729
287.04	0.0684477
287.05	0.0683072
287.06	0.0654253
287.07	0.0592202
287.08	0.0594401
287.09	0.068277
287.1	0.0771078
287.11	0.0784743
287.12	0.0724841
287.13	0.0562195
287.14	0.0431892
287.15	0.038952
287.16	0.036506
287.17	0.036009
287.18	0.0394683
287.19	0.037511
287.2	0.0304472
287.21	0.0187258
287.22	0.00822174
287.23	0.00278306
287.24	-0.00419692
287.25	-0.0138251
287.26	-0.0158756
287.27	-0.00906507
287.28	-0.000394364
287.29	0.00372684
287.3	0.00555535
287.31	0.0090865
287.32	0.00710888
287.33	-0.0045307
287.34	-0.0182061
287.35	-0.0277078
287.36	-0.0263913
287.37	-0.0212542
287.38	-0.00959396
287.39	0.00133295
287.4	0.0187475
287.41	0.032427
287.42	0.0302831
287.43	0.00536
287.44	-0.0304206
287.45	-0.0602293
287.46	-0.069798
287.47	-0.0687505
287.48	-0.0769933
287.49	-0.0454435
287.5	-0.00297061
287.51	0.0234008
287.52	0.0186273
287.53	-0.00436692
287.54	-0.0270773
287.55	-0.0382207
287.56	-0.040554
287.57	-0.0496184
287.58	-0.0531393
287.59	-0.0511391
287.6	-0.0462355
287.61	-0.0349736
287.62	-0.0291325
287.63	-0.0364177
287.64	-0.0476449
287.65	-0.0563474
287.66	-0.0632075
287.67	-0.0609532
287.68	-0.0463426
287.69	-0.0270863
287.7	-0.0239522
287.71	-0.0315361
287.72	-0.0381888
287.73	-0.0425954
287.74	-0.0458959
287.75	-0.0495257
287.76	-0.0522428
287.77	-0.0482841
287.78	-0.0298867
287.79	-0.006154
287.8	0.00161557
287.81	-0.0111215
287.82	-0.0338475
287.83	-0.044854
287.84	-0.0271712
287.85	0.0104811
287.86	0.0400729
287.87	0.0476585
287.88	0.0373043
287.89	0.0216163
287.9	0.0125283
287.91	0.00607099
287.92	0.00925333
287.93	0.0237265
287.94	0.0387833
287.95	0.0458225
287.96	0.0341609
287.97	0.012156
287.98	-0.00617168
287.99	-0.017449
288	-0.0232837
288.01	-0.0208804
288.02	-0.0051722
288.03	0.0201652
288.04	0.0356143
288.05	0.0346047
288.06	0.00948202
288.07	-0.0142318
288.08	-0.0260991
288.09	-0.026373
288.1	-0.0182354
288.11	-0.00849237
288.12	-0.00191241
288.13	0.0163732
288.14	0.0429946
288.15	0.0581228
288.16	0.0562975
288.17	0.0335435
288.18	0.00853144
288.19	-0.0118058
288.2	-0.035225
288.21	-0.0456326
288.22	-0.0453546
288.23	-0.0307449
288.24	-0.00929688
288.25	0.0115332
288.26	0.0251403
288.27	0.0328762
288.28	0.0309519
288.29	0.0154754
288.3	-0.00331677
288.31	-0.00920147
288.32	-0.00906564
288.33	-0.0182936
288.34	-0.0394018
288.35	-0.0631414
288.36	-0.0779086
288.37	-0.0744077
288.38	-0.0678204
288.39	-0.0643854
288.4	-0.0574114
288.41	-0.0445313
288.42	-0.0330808
288.43	-0.0356084
288.44	-0.0445842
288.45	-0.0525207
288.46	-0.056298
288.47	-0.0564911
288.48	-0.0590847
288.49	-0.0617555
288.5	-0.062123
288.51	-0.0619144
288.52	-0.0597004
288.53	-0.0548821
288.54	-0.0561491
288.55	-0.0566869
288.56	-0.0540992
288.57	-0.0452586
288.58	-0.0390135
288.59	-0.0305463
288.6	-0.0339132
288.61	-0.044182
288.62	-0.0573351
288.63	-0.0686716
288.64	-0.0711552
288.65	-0.067686
288.66	-0.0622334
288.67	-0.0505487
288.68	-0.0280116
288.69	-0.00959036
288.7	-0.000722665
288.71	0.00197024
288.72	-0.0008506
288.73	-0.0146243
288.74	-0.027773
288.75	-0.0386349
288.76	-0.0396213
288.77	-0.0277952
288.78	-0.017604
288.79	-0.0184742
288.8	-0.0198504
288.81	-0.0141423
288.82	-0.00334355
288.83	0.00360852
288.84	0.00222627
288.85	-0.00189909
288.86	-0.0114127
288.87	-0.018732
288.88	-0.0165681
288.89	-0.0117017
288.9	-0.00958917
288.91	-0.00655976
288.92	-0.00583407
288.93	-0.0047925
288.94	0.00655393
288.95	0.0113605
288.96	0.0244773
288.97	0.0279744
288.98	0.0309179
288.99	0.0402744
289	0.0543982
289.01	0.0676166
289.02	0.0754771
289.03	0.0750989
289.04	0.06695
289.05	0.0643808
289.06	0.0732097
289.07	0.0762953
289.08	0.0631755
289.09	0.0576986
289.1	0.0656022
289.11	0.0789985
289.12	0.0882047
289.13	0.0995605
289.14	0.101926
289.15	0.0930853
289.16	0.080039
289.17	0.0699266
289.18	0.0572626
289.19	0.0535559
289.2	0.0580057
289.21	0.0544933
289.22	0.0470263
289.23	0.0468678
289.24	0.0532096
289.25	0.064786
289.26	0.0712729
289.27	0.0641069
289.28	0.0540408
289.29	0.0414977
289.3	0.0271346
289.31	0.020925
289.32	0.0206471
289.33	0.0187405
289.34	0.0191231
289.35	0.0173341
289.36	0.013504
289.37	0.0138418
289.38	0.0195699
289.39	0.0189035
289.4	0.0162108
289.41	0.0165574
289.42	0.0122361
289.43	0.00854428
289.44	0.0173342
289.45	0.0189262
289.46	0.0186213
289.47	0.010406
289.48	-0.00016332
289.49	-0.0137204
289.5	-0.0135518
289.51	-0.00994743
289.52	-0.00402112
289.53	0.00369734
289.54	0.00133686
289.55	-0.00441251
289.56	-0.0123547
289.57	-0.02154
289.58	-0.0263106
289.59	-0.0175984
289.6	-0.0114665
289.61	-0.016423
289.62	-0.0229393
289.63	-0.0293984
289.64	-0.041195
289.65	-0.045239
289.66	-0.0499217
289.67	-0.0548644
289.68	-0.0477891
289.69	-0.0393555
289.7	-0.0384363
289.71	-0.0426467
289.72	-0.0522717
289.73	-0.0560389
289.74	-0.0507394
289.75	-0.041253
289.76	-0.0308981
289.77	-0.0263945
289.78	-0.0254214
289.79	-0.0236769
289.8	-0.0225735
289.81	-0.0223096
289.82	-0.0109203
289.83	0.0015354
289.84	0.00734252
289.85	0.00925078
289.86	0.00973616
289.87	0.0084284
289.88	-0.00028158
289.89	-0.0133949
289.9	-0.0195166
289.91	-0.0137273
289.92	-0.00153262
289.93	0.0107973
289.94	0.015406
289.95	0.0126406
289.96	0.00784291
289.97	0.0056474
289.98	0.0117553
289.99	0.019855
290	0.0291408
290.01	0.032775
290.02	0.0314591
290.03	0.0246345
290.04	0.0157188
290.05	0.00990521
290.06	0.00631402
290.07	0.00384581
290.08	0.00446003
290.09	0.00574605
290.1	0.0145427
290.11	0.0296792
290.12	0.0417095
290.13	0.0482822
290.14	0.0473612
290.15	0.0461491
290.16	0.0461509
290.17	0.0487726
290.18	0.0536661
290.19	0.0535388
290.2	0.0477223
290.21	0.0457012
290.22	0.0421024
290.23	0.0424384
290.24	0.0504038
290.25	0.0560247
290.26	0.0578853
290.27	0.0576946
290.28	0.0568996
290.29	0.0546216
290.3	0.0542206
290.31	0.0501421
290.32	0.0390472
290.33	0.0297914
290.34	0.0244158
290.35	0.030815
290.36	0.0419165
290.37	0.0449697
290.38	0.0415038
290.39	0.0367391
290.4	0.0304185
290.41	0.0253026
290.42	0.0222244
290.43	0.0157476
290.44	0.00657198
290.45	6.43199e-05
290.46	0.00358757
290.47	0.00774112
290.48	0.00623139
290.49	-0.00280188
290.5	-0.0174913
290.51	-0.0276706
290.52	-0.0290646
290.53	-0.0228355
290.54	-0.0116104
290.55	0.00404852
290.56	0.0167692
290.57	0.016689
290.58	0.00474614
290.59	-0.0111974
290.6	-0.0215442
290.61	-0.0268996
290.62	-0.028764
290.63	-0.0248273
290.64	-0.0180535
290.65	-0.0165243
290.66	-0.0220468
290.67	-0.0320777
290.68	-0.0398781
290.69	-0.044984
290.7	-0.0404626
290.71	-0.0328306
290.72	-0.0268764
290.73	-0.0250692
290.74	-0.0277941
290.75	-0.033714
290.76	-0.0377039
290.77	-0.0363239
290.78	-0.0288904
290.79	-0.0242216
290.8	-0.0295369
290.81	-0.0424334
290.82	-0.0525121
290.83	-0.053168
290.84	-0.0579015
290.85	-0.0549926
290.86	-0.0531459
290.87	-0.0515958
290.88	-0.0572659
290.89	-0.0613416
290.9	-0.0641687
290.91	-0.0607639
290.92	-0.0475423
290.93	-0.0333989
290.94	-0.0282567
290.95	-0.0265967
290.96	-0.0196633
290.97	-0.0147691
290.98	-0.0162739
290.99	-0.0159681
291	-0.00976532
291.01	-0.00252257
291.02	0.00391884
291.03	0.00873745
291.04	0.0105706
291.05	0.00655835
291.06	0.00132972
291.07	0.00109473
291.08	0.00745105
291.09	0.0140568
291.1	0.0209464
291.11	0.0294988
291.12	0.0347487
291.13	0.0383127
291.14	0.0440029
291.15	0.0523752
291.16	0.0575048
291.17	0.0555572
291.18	0.0480891
291.19	0.0389263
291.2	0.0291056
291.21	0.0180762
291.22	0.0108447
291.23	0.0131339
291.24	0.019171
291.25	0.0231593
291.26	0.0241275
291.27	0.022484
291.28	0.0221526
291.29	0.0281817
291.3	0.0341672
291.31	0.0352512
291.32	0.0354932
291.33	0.0338118
291.34	0.0297149
291.35	0.0308723
291.36	0.0392859
291.37	0.0501788
291.38	0.0588497
291.39	0.0592823
291.4	0.0511389
291.41	0.0455228
291.42	0.0511359
291.43	0.050975
291.44	0.0464514
291.45	0.0423348
291.46	0.0304376
291.47	0.0187669
291.48	0.0138035
291.49	0.00722789
291.5	0.00631199
291.51	0.0163336
291.52	0.02623
291.53	0.0301822
291.54	0.026842
291.55	0.0205116
291.56	0.0166302
291.57	0.0157914
291.58	0.0150462
291.59	0.00968073
291.6	0.00612824
291.61	0.00164445
291.62	-0.0129452
291.63	-0.0303915
291.64	-0.04226
291.65	-0.0438426
291.66	-0.0362277
291.67	-0.0264263
291.68	-0.019058
291.69	-0.00953679
291.7	-0.00313742
291.71	-0.00884099
291.72	-0.0202004
291.73	-0.0255531
291.74	-0.0274573
291.75	-0.0321914
291.76	-0.0387869
291.77	-0.0444589
291.78	-0.0386808
291.79	-0.0432057
291.8	-0.0393688
291.81	-0.0442337
291.82	-0.047332
291.83	-0.0499254
291.84	-0.0491306
291.85	-0.0489335
291.86	-0.0435083
291.87	-0.0303136
291.88	-0.0195416
291.89	-0.0157891
291.9	-0.0167613
291.91	-0.0180088
291.92	-0.0185783
291.93	-0.0246138
291.94	-0.0338006
291.95	-0.0383911
291.96	-0.0341952
291.97	-0.0216053
291.98	-0.00468134
291.99	0.00392309
292	0.00101701
292.01	-0.00912501
292.02	-0.0252024
292.03	-0.044716
292.04	-0.0584189
292.05	-0.0619067
292.06	-0.052016
292.07	-0.0434658
292.08	-0.0441512
292.09	-0.0363524
292.1	-0.0264972
292.11	-0.0136031
292.12	-0.00570991
292.13	-0.00544711
292.14	0.000847293
292.15	0.00867852
292.16	0.00892885
292.17	0.000591953
292.18	-0.0117537
292.19	-0.0204808
292.2	-0.0193038
292.21	-0.0155727
292.22	-0.0107566
292.23	-0.000854131
292.24	0.0106171
292.25	0.0175134
292.26	0.0214007
292.27	0.0247278
292.28	0.0327068
292.29	0.0357285
292.3	0.0331319
292.31	0.0263481
292.32	0.0215987
292.33	0.0227321
292.34	0.0219672
292.35	0.0145288
292.36	0.00847715
292.37	0.00392671
292.38	0.00534041
292.39	0.0145947
292.4	0.0257759
292.41	0.0360766
292.42	0.0409537
292.43	0.0382818
292.44	0.0271308
292.45	0.0117339
292.46	0.00244608
292.47	0.00385979
292.48	0.0119808
292.49	0.0210345
292.5	0.0276383
292.51	0.0291014
292.52	0.0256482
292.53	0.0265525
292.54	0.0299616
292.55	0.0293858
292.56	0.0192368
292.57	0.00221102
292.58	-0.0142452
292.59	-0.0227409
292.6	-0.0246083
292.61	-0.0266511
292.62	-0.023436
292.63	-0.0148978
292.64	-0.007542
292.65	-0.00287046
292.66	-0.002596
292.67	-0.00784241
292.68	-0.015926
292.69	-0.0216427
292.7	-0.0214268
292.71	-0.0171366
292.72	-0.014026
292.73	-0.0159288
292.74	-0.0189439
292.75	-0.0172496
292.76	-0.0128556
292.77	-0.00606659
292.78	-0.00343273
292.79	-0.00724107
292.8	-0.0176104
292.81	-0.0320778
292.82	-0.0407466
292.83	-0.0403751
292.84	-0.0489254
292.85	-0.0422108
292.86	-0.0359845
292.87	-0.0272575
292.88	-0.0131296
292.89	-0.00612868
292.9	-0.0102901
292.91	-0.025972
292.92	-0.0450535
292.93	-0.0520466
292.94	-0.0495536
292.95	-0.0433053
292.96	-0.0342063
292.97	-0.0314686
292.98	-0.0410999
292.99	-0.0448248
293	-0.0416141
293.01	-0.0298032
293.02	-0.00917881
293.03	0.00910486
293.04	0.0115634
293.05	0.00692525
293.06	0.00299528
293.07	-0.00113695
293.08	-0.00697785
293.09	-0.0150223
293.1	-0.0209578
293.11	-0.0192084
293.12	-0.0123928
293.13	-0.00809705
293.14	-0.00856183
293.15	-0.00942407
293.16	-0.00906017
293.17	-0.00886603
293.18	-0.00754123
293.19	-0.00747676
293.2	-0.0113473
293.21	-0.0158601
293.22	-0.0196075
293.23	-0.0180785
293.24	-0.00854272
293.25	0.00676789
293.26	0.0210813
293.27	0.0290707
293.28	0.022655
293.29	0.0339476
293.3	0.0291345
293.31	0.0243539
293.32	0.0253039
293.33	0.0205183
293.34	0.0139371
293.35	0.00967882
293.36	0.00652058
293.37	0.00823972
293.38	0.0134305
293.39	0.0195197
293.4	0.027972
293.41	0.0363483
293.42	0.0420136
293.43	0.0445459
293.44	0.0395843
293.45	0.0405586
293.46	0.0301798
293.47	0.020897
293.48	0.0199288
293.49	0.0261127
293.5	0.0367888
293.51	0.0405374
293.52	0.0318183
293.53	0.0192148
293.54	0.00903816
293.55	0.00553183
293.56	0.00589594
293.57	0.00333879
293.58	0.00235588
293.59	0.0050366
293.6	0.0121189
293.61	0.0187714
293.62	0.0222249
293.63	0.0226267
293.64	0.0156286
293.65	0.00950129
293.66	0.00623743
293.67	0.000373518
293.68	-0.00743459
293.69	-0.0155567
293.7	-0.0298637
293.71	-0.0386549
293.72	-0.0412005
293.73	-0.0405481
293.74	-0.0322594
293.75	-0.0158974
293.76	-0.0012968
293.77	0.0125689
293.78	0.022589
293.79	0.0221875
293.8	0.0104202
293.81	-0.004465
293.82	-0.0223087
293.83	-0.030994
293.84	-0.023996
293.85	-0.012472
293.86	-0.00710181
293.87	-0.00184664
293.88	0.00100748
293.89	0.000904659
293.9	-0.00124707
293.91	-0.00620919
293.92	-0.00939716
293.93	-0.00955648
293.94	-0.0153797
293.95	-0.0290516
293.96	-0.0417312
293.97	-0.0464928
293.98	-0.0421387
293.99	-0.0330556
294	-0.0278106
294.01	-0.0264724
294.02	-0.0157954
294.03	-0.00268675
294.04	0.00227994
294.05	0.00239922
294.06	-0.0050659
294.07	-0.0204948
294.08	-0.0389348
294.09	-0.0497525
294.1	-0.0553174
294.11	-0.0461394
294.12	-0.0373867
294.13	-0.0263906
294.14	-0.0185758
294.15	-0.00987235
294.16	0.00410906
294.17	0.0165414
294.18	0.0218152
294.19	0.0181817
294.2	0.0122549
294.21	0.0065746
294.22	0.00136874
294.23	0.000461748
294.24	-0.00113856
294.25	-0.00655036
294.26	-0.00988331
294.27	-0.00506856
294.28	0.00793594
294.29	0.0238383
294.3	0.0288092
294.31	0.0275954
294.32	0.0243005
294.33	0.025912
294.34	0.0207754
294.35	0.0175775
294.36	0.0211214
294.37	0.0298192
294.38	0.0362511
294.39	0.0418508
294.4	0.0486957
294.41	0.0542244
294.42	0.0525002
294.43	0.0420927
294.44	0.0300629
294.45	0.0246337
294.46	0.0269805
294.47	0.0290754
294.48	0.0268039
294.49	0.02242
294.5	0.0222435
294.51	0.0238368
294.52	0.0234293
294.53	0.0214763
294.54	0.0215953
294.55	0.0199334
294.56	0.0171936
294.57	0.0164992
294.58	0.0215557
294.59	0.0305348
294.6	0.0376307
294.61	0.0406437
294.62	0.0381235
294.63	0.0370218
294.64	0.0421458
294.65	0.047715
294.66	0.046829
294.67	0.0398537
294.68	0.0289544
294.69	0.0196207
294.7	0.0134229
294.71	0.00730326
294.72	0.0065511
294.73	0.00983232
294.74	0.016422
294.75	0.0253124
294.76	0.0321033
294.77	0.0332373
294.78	0.0282682
294.79	0.0162828
294.8	0.000397669
294.81	-0.00954003
294.82	-0.0161016
294.83	-0.0261888
294.84	-0.0359494
294.85	-0.0465379
294.86	-0.0529455
294.87	-0.0560748
294.88	-0.0548274
294.89	-0.0482682
294.9	-0.0368237
294.91	-0.0180689
294.92	0.00222013
294.93	0.00769271
294.94	-0.000856415
294.95	-0.0142702
294.96	-0.0273878
294.97	-0.0356929
294.98	-0.0402617
294.99	-0.0425021
295	-0.0429542
295.01	-0.0387331
295.02	-0.0306584
295.03	-0.0250439
295.04	-0.0203636
295.05	-0.0183194
295.06	-0.0219652
295.07	-0.0305827
295.08	-0.0383128
295.09	-0.0433382
295.1	-0.0480925
295.11	-0.0510155
295.12	-0.0507697
295.13	-0.0470496
295.14	-0.0357879
295.15	-0.0201526
295.16	-0.00744694
295.17	-0.0047492
295.18	-0.00645084
295.19	-0.00313683
295.2	-0.00138436
295.21	-0.00411991
295.22	-0.00969598
295.23	-0.0222656
295.24	-0.0374828
295.25	-0.0431614
295.26	-0.0360246
295.27	-0.0235186
295.28	-0.0110972
295.29	-0.00186088
295.3	0.00152453
295.31	0.00262528
295.32	0.00533323
295.33	0.00883965
295.34	0.00929061
295.35	0.00854499
295.36	-0.000645043
295.37	-0.00742495
295.38	-0.00764212
295.39	-0.0043379
295.4	0.00190588
295.41	0.0056249
295.42	0.00468536
295.43	0.00393501
295.44	0.00805844
295.45	0.0163357
295.46	0.0254741
295.47	0.0372339
295.48	0.0443679
295.49	0.0475494
295.5	0.0480423
295.51	0.0405444
295.52	0.0322285
295.53	0.0275674
295.54	0.0328494
295.55	0.0461723
295.56	0.0556802
295.57	0.0576652
295.58	0.0575954
295.59	0.0480889
295.6	0.0323268
295.61	0.0182015
295.62	0.0126602
295.63	0.0172211
295.64	0.0274484
295.65	0.0349938
295.66	0.0350217
295.67	0.0280384
295.68	0.0192833
295.69	0.0153367
295.7	0.0139852
295.71	0.017937
295.72	0.0268551
295.73	0.0329683
295.74	0.0355763
295.75	0.0365444
295.76	0.0366275
295.77	0.031002
295.78	0.0244737
295.79	0.0216259
295.8	0.0199272
295.81	0.0198677
295.82	0.0212442
295.83	0.0200478
295.84	0.0148559
295.85	0.00897242
295.86	0.00725042
295.87	0.00892034
295.88	0.0141135
295.89	0.0146898
295.9	0.0093716
295.91	0.00632839
295.92	0.00740269
295.93	0.0104228
295.94	0.0110869
295.95	0.00485163
295.96	-0.00637008
295.97	-0.015773
295.98	-0.0199547
295.99	-0.0219032
296	-0.0223882
296.01	-0.0168753
296.02	-0.00937654
296.03	-0.00425175
296.04	-0.00786398
296.05	-0.0180305
296.06	-0.0244373
296.07	-0.0250265
296.08	-0.0226741
296.09	-0.0192243
296.1	-0.0144146
296.11	-0.00773461
296.12	-0.0035527
296.13	-0.00763555
296.14	-0.0188837
296.15	-0.0308825
296.16	-0.0359657
296.17	-0.0376976
296.18	-0.0414155
296.19	-0.0362647
296.2	-0.0296476
296.21	-0.025202
296.22	-0.0222435
296.23	-0.0253069
296.24	-0.0307828
296.25	-0.0323722
296.26	-0.0304654
296.27	-0.025722
296.28	-0.0213896
296.29	-0.0152615
296.3	-0.00289272
296.31	0.00186618
296.32	-0.0020102
296.33	-0.00776585
296.34	-0.00880037
296.35	-0.00364878
296.36	0.00210808
296.37	0.00311381
296.38	0.00351314
296.39	0.00137742
296.4	-0.00394884
296.41	-0.00962562
296.42	-0.0144431
296.43	-0.0125477
296.44	-0.00431305
296.45	0.00268094
296.46	0.00623407
296.47	0.00424023
296.48	-0.00533471
296.49	-0.013014
296.5	-0.00971071
296.51	0.00100693
296.52	0.0100057
296.53	0.0113565
296.54	0.00986471
296.55	0.0070302
296.56	0.00555533
296.57	0.00414985
296.58	0.00202176
296.59	0.00141788
296.6	0.0039911
296.61	0.00844048
296.62	0.0125045
296.63	0.0152313
296.64	0.0172904
296.65	0.020636
296.66	0.0213608
296.67	0.0212422
296.68	0.0207254
296.69	0.0179735
296.7	0.0136821
296.71	0.00787349
296.72	0.00293258
296.73	0.00328611
296.74	0.00984191
296.75	0.020362
296.76	0.0278061
296.77	0.0267685
296.78	0.0188899
296.79	0.0111172
296.8	0.00271092
296.81	-0.00909506
296.82	-0.0154047
296.83	-0.0106987
296.84	0.00288216
296.85	0.0098231
296.86	0.00596185
296.87	0.00331856
296.88	0.00777573
296.89	0.0105148
296.9	0.0102428
296.91	0.00908857
296.92	0.00752175
296.93	0.00628686
296.94	-0.000617184
296.95	-0.0128707
296.96	-0.0172435
296.97	-0.0113107
296.98	-0.0046322
296.99	-0.0045999
297	-0.0131339
297.01	-0.0243091
297.02	-0.0269343
297.03	-0.0217376
297.04	-0.0217538
297.05	-0.0239757
297.06	-0.0214339
297.07	-0.016568
297.08	-0.0119109
297.09	-0.00823668
297.1	-0.00890005
297.11	-0.010626
297.12	-0.00766376
297.13	-0.00411865
297.14	-0.000168247
297.15	0.00552036
297.16	0.00437439
297.17	-0.00434548
297.18	-0.00882697
297.19	-0.00738307
297.2	-0.00417488
297.21	-0.00289194
297.22	-0.00665996
297.23	-0.0114846
297.24	-0.0139291
297.25	-0.0185131
297.26	-0.0240571
297.27	-0.0264003
297.28	-0.0232066
297.29	-0.0161531
297.3	-0.0147553
297.31	-0.0220235
297.32	-0.0298528
297.33	-0.0351733
297.34	-0.0376975
297.35	-0.0407327
297.36	-0.0284324
297.37	-0.00630294
297.38	0.0153447
297.39	0.0192249
297.4	0.0113035
297.41	0.00352871
297.42	-0.00244328
297.43	-0.0073053
297.44	-0.00883382
297.45	-0.00492942
297.46	0.00389081
297.47	0.014883
297.48	0.0225501
297.49	0.0223508
297.5	0.0220995
297.51	0.0207878
297.52	0.0226552
297.53	0.0236152
297.54	0.0231526
297.55	0.0237264
297.56	0.021497
297.57	0.0145241
297.58	0.0107166
297.59	0.0134093
297.6	0.0214332
297.61	0.029386
297.62	0.0294295
297.63	0.024413
297.64	0.0185725
297.65	0.0117861
297.66	0.00328663
297.67	-0.00455169
297.68	-0.00434069
297.69	0.0050403
297.7	0.0198179
297.71	0.0395901
297.72	0.0518341
297.73	0.0495706
297.74	0.0414883
297.75	0.0323555
297.76	0.0278055
297.77	0.0241142
297.78	0.0177117
297.79	0.0107249
297.8	0.00461386
297.81	-0.000948357
297.82	-0.0013919
297.83	0.00396477
297.84	0.00944648
297.85	0.0093492
297.86	0.00598083
297.87	0.00291221
297.88	0.000328261
297.89	0.000488847
297.9	0.00147733
297.91	-0.000919439
297.92	-0.00191021
297.93	-0.00480933
297.94	-0.00838763
297.95	-0.0100073
297.96	-0.00875315
297.97	-0.00385499
297.98	0.00400641
297.99	0.0143092
298	0.0236109
298.01	0.0290156
298.02	0.0275228
298.03	0.013311
298.04	-0.00978547
298.05	-0.0262345
298.06	-0.0314713
298.07	-0.0338472
298.08	-0.0339746
298.09	-0.0252813
298.1	-0.0165102
298.11	-0.0119834
298.12	-0.0127706
298.13	-0.0145689
298.14	-0.0166976
298.15	-0.0155583
298.16	-0.0137758
298.17	-0.0140343
298.18	-0.018825
298.19	-0.0334464
298.2	-0.0500376
298.21	-0.0588151
298.22	-0.0733804
298.23	-0.068285
298.24	-0.0464986
298.25	-0.0228156
298.26	-0.00362316
298.27	0.00516494
298.28	0.00238828
298.29	-0.00300598
298.3	-0.0100516
298.31	-0.0141694
298.32	-0.0130486
298.33	-0.0111943
298.34	-0.00564239
298.35	0.00625525
298.36	0.0169114
298.37	0.0240318
298.38	0.0172912
298.39	0.00536111
298.4	-0.00462544
298.41	-0.0122041
298.42	-0.0134996
298.43	-0.0104943
298.44	-0.00623749
298.45	-0.00596733
298.46	-0.00609852
298.47	-0.004983
298.48	-0.00605083
298.49	-0.00736634
298.5	-0.00462512
298.51	0.000820003
298.52	0.0038583
298.53	0.00849056
298.54	0.013766
298.55	0.0158025
